,Unnamed: 0,Image_Label,Image_Class,Image_Path
295,15,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/16.jpg
296,16,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/17.jpg
297,17,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/18.jpg
298,18,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/19.jpg
299,19,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/20.jpg
300,20,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/21.jpg
301,21,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/22.jpg
302,22,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/23.jpg
303,23,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/24.jpg
304,24,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/25.jpg
305,25,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/26.jpg
306,26,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/27.jpg
307,27,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/28.jpg
308,28,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/29.jpg
309,29,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/30.jpg
310,30,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/31.jpg
311,31,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/32.jpg
312,32,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/33.jpg
313,33,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/34.jpg
314,34,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/35.jpg
315,35,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/36.jpg
316,36,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/37.jpg
317,37,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/38.jpg
318,38,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/39.jpg
319,39,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/40.jpg
320,40,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/41.jpg
321,41,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/42.jpg
322,42,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/43.jpg
323,43,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/44.jpg
324,44,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/45.jpg
325,45,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/46.jpg
326,46,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/47.jpg
327,47,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/48.jpg
328,48,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/49.jpg
329,49,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/50.jpg
330,50,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/51.jpg
331,51,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/52.jpg
332,52,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/53.jpg
333,53,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/54.jpg
334,54,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/55.jpg
335,55,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/56.jpg
336,56,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/57.jpg
337,57,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/58.jpg
338,58,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/59.jpg
339,59,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/60.jpg
340,60,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/61.jpg
341,61,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/62.jpg
342,62,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/63.jpg
343,63,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/64.jpg
344,64,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/65.jpg
345,65,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/66.jpg
346,66,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/67.jpg
347,67,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/68.jpg
348,68,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/69.jpg
349,69,3,Spur,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 3 2025-02-22_11-31-07/samples/10000epoch_70/70.jpg
0,0,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/1.jpg
1,1,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/2.jpg
2,2,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/3.jpg
3,3,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/4.jpg
4,4,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/5.jpg
5,5,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/6.jpg
6,6,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/7.jpg
7,7,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/8.jpg
8,8,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/9.jpg
9,9,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/10.jpg
10,10,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/11.jpg
11,11,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/12.jpg
12,12,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/13.jpg
13,13,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/14.jpg
14,14,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/15.jpg
15,15,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/16.jpg
16,16,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/17.jpg
17,17,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/18.jpg
18,18,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/19.jpg
19,19,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/20.jpg
20,20,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/21.jpg
21,21,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/22.jpg
22,22,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/23.jpg
23,23,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/24.jpg
24,24,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/25.jpg
25,25,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/26.jpg
26,26,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/27.jpg
27,27,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/28.jpg
28,28,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/29.jpg
29,29,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/30.jpg
30,30,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/31.jpg
31,31,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/32.jpg
32,32,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/33.jpg
33,33,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/34.jpg
34,34,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/35.jpg
35,35,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/36.jpg
36,36,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/37.jpg
37,37,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/38.jpg
38,38,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/39.jpg
39,39,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/40.jpg
40,40,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/41.jpg
41,41,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/42.jpg
42,42,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/43.jpg
43,43,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/44.jpg
44,44,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/45.jpg
45,45,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/46.jpg
46,46,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/47.jpg
47,47,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/48.jpg
48,48,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/49.jpg
49,49,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/50.jpg
50,50,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/51.jpg
51,51,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/52.jpg
52,52,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/53.jpg
53,53,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/54.jpg
54,54,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/55.jpg
55,55,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/56.jpg
56,56,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/57.jpg
57,57,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/58.jpg
58,58,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/59.jpg
59,59,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/60.jpg
60,60,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/61.jpg
61,61,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/62.jpg
62,62,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/63.jpg
63,63,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/64.jpg
64,64,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/65.jpg
65,65,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/66.jpg
66,66,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/67.jpg
67,67,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/68.jpg
68,68,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/69.jpg
69,69,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/70.jpg
70,70,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/71.jpg
71,71,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/72.jpg
72,72,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/73.jpg
73,73,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/74.jpg
74,74,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/75.jpg
75,75,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/76.jpg
76,76,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/77.jpg
77,77,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/78.jpg
78,78,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/79.jpg
79,79,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/80.jpg
80,80,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/81.jpg
81,81,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/82.jpg
82,82,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/83.jpg
83,83,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/84.jpg
84,84,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/85.jpg
85,85,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/86.jpg
86,86,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/87.jpg
87,87,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/88.jpg
88,88,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/89.jpg
89,89,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/90.jpg
90,90,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/91.jpg
91,91,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/92.jpg
92,92,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/93.jpg
93,93,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/94.jpg
94,94,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/95.jpg
95,95,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/96.jpg
96,96,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/97.jpg
97,97,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/98.jpg
98,98,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/99.jpg
99,99,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/100.jpg
100,100,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/101.jpg
101,101,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/102.jpg
102,102,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/103.jpg
103,103,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/104.jpg
104,104,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/105.jpg
105,105,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/106.jpg
106,106,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/107.jpg
107,107,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/108.jpg
108,108,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/109.jpg
109,109,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/110.jpg
110,110,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/111.jpg
111,111,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/112.jpg
112,112,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/113.jpg
113,113,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/114.jpg
114,114,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/115.jpg
115,115,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/116.jpg
116,116,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/117.jpg
117,117,2,Short,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 2 2025-02-22_04-57-25/samples/10000epoch_200/118.jpg
