,Image_Label,Image_Class,Image_Path
1691,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/08_spurious_copper_06_0.jpg
1502,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/07_spurious_copper_01_4.jpg
1910,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_14_2.jpg
1617,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/09_spurious_copper_05_4.jpg
1620,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_01_2.jpg
1947,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/09_spurious_copper_03_1.jpg
1720,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_02_3.jpg
1906,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/08_spurious_copper_03_4.jpg
1632,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_01_1.jpg
1952,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_08_0.jpg
1747,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/05_spurious_copper_04_3.jpg
1915,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_03_0.jpg
1946,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_10_1.jpg
1619,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_07_1.jpg
1936,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/07_spurious_copper_03_1.jpg
1724,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_06_4.jpg
1541,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_19_2.jpg
1722,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_09_0.jpg
1575,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_08_1.jpg
1703,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/09_spurious_copper_02_3.jpg
1511,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_04_1.jpg
1875,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/08_spurious_copper_03_2.jpg
1770,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_08_0.jpg
1885,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_13_2.jpg
1863,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_06_1.jpg
1578,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_07_3.jpg
1851,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_12_1.jpg
1785,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/11_spurious_copper_04_4.jpg
1797,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/12_spurious_copper_05_1.jpg
1857,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/11_spurious_copper_07_2.jpg
1877,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_08_2.jpg
1554,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/10_spurious_copper_05_3.jpg
1778,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/09_spurious_copper_10_0.jpg
1565,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/09_spurious_copper_07_4.jpg
1838,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_10_2.jpg
1925,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/11_spurious_copper_10_2.jpg
1873,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/08_spurious_copper_05_2.jpg
1601,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/11_spurious_copper_06_0.jpg
1487,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/12_spurious_copper_05_2.jpg
1964,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_08_0.jpg
1764,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/05_spurious_copper_05_3.jpg
1568,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/12_spurious_copper_10_2.jpg
1676,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/08_spurious_copper_07_4.jpg
1540,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/05_spurious_copper_04_4.jpg
1698,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/05_spurious_copper_04_0.jpg
1627,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/10_spurious_copper_06_1.jpg
1711,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/11_spurious_copper_01_2.jpg
1782,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_19_0.jpg
1553,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_17_1.jpg
1755,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/01_spurious_copper_03_2.jpg
1614,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/04_spurious_copper_14_1.jpg
1937,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/06_spurious_copper_01_1.jpg
1921,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/12_spurious_copper_03_0.jpg
1935,4,Spurious_copper,./My_Datasets/Classification/PCB-Crop/Spurious_copper/12_spurious_copper_07_3.jpg
2188,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_01_0.jpg
2135,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_06_1.jpg
2050,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_04_4.jpg
2127,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_05_4.jpg
2008,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_09_0.jpg
2134,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_15_0.jpg
2078,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_02_4.jpg
2389,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_08_2.jpg
2044,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_19_0.jpg
2254,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_08_0.jpg
2220,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_05_0.jpg
2380,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_03_0.jpg
2155,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_04_2.jpg
2063,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_06_3.jpg
2360,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_20_0.jpg
2224,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_15_1.jpg
2289,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_02_1.jpg
2435,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_05_2.jpg
2176,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_11_0.jpg
2270,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_03_3.jpg
2243,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_07_3.jpg
2071,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_09_5.jpg
2288,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_09_4.jpg
2169,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_02_1.jpg
2277,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_02_4.jpg
2026,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_04_1.jpg
2432,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_10_2.jpg
2428,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_02_2.jpg
1972,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_02_3.jpg
2208,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_01_1.jpg
2327,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_05_1.jpg
2349,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_03_2.jpg
2157,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_09_1.jpg
2217,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_01_0.jpg
2064,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_13_2.jpg
2390,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_08_2.jpg
2002,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_04_2.jpg
2256,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_03_2.jpg
2323,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_01_2.jpg
2087,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_02_4.jpg
2255,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_06_2.jpg
2340,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_01_2.jpg
1975,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_04_1.jpg
2237,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_08_4.jpg
2358,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_05_0.jpg
2261,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_01_0.jpg
2109,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_05_3.jpg
1985,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_01_3.jpg
2005,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_19_1.jpg
2034,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_07_2.jpg
2213,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_02_2.jpg
2133,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_17_2.jpg
2222,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_07_2.jpg
2369,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_05_1.jpg
2263,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_16_2.jpg
2427,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_04_1.jpg
2265,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_14_1.jpg
2382,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_06_3.jpg
2282,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_05_1.jpg
2192,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_02_0.jpg
2319,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_08_0.jpg
2120,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_17_1.jpg
2015,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_10_0.jpg
2210,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_14_0.jpg
2247,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_01_3.jpg
2283,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_16_1.jpg
2164,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_10_1.jpg
2046,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_01_2.jpg
2365,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_05_3.jpg
2313,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_09_3.jpg
2333,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_03_2.jpg
2011,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_10_2.jpg
2348,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_09_3.jpg
2081,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_02_1.jpg
2359,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_04_1.jpg
2057,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_01_1.jpg
2145,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_18_0.jpg
2414,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_10_1.jpg
2412,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_04_0.jpg
2100,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_02_0.jpg
2153,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_06_2.jpg
2330,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_03_3.jpg
1983,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_03_1.jpg
1988,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_02_2.jpg
2097,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_04_2.jpg
2233,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_10_3.jpg
1990,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_06_0.jpg
2012,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_01_1.jpg
2229,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_07_4.jpg
2211,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_06_2.jpg
2151,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_02_2.jpg
1973,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_06_4.jpg
2143,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_01_3.jpg
2215,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_02_4.jpg
2318,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_02_3.jpg
2377,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_09_1.jpg
2201,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_10_3.jpg
2020,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_01_2.jpg
1979,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_18_1.jpg
2207,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_02_4.jpg
2076,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_10_2.jpg
2430,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_02_2.jpg
2191,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_08_2.jpg
2035,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_10_4.jpg
2328,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_05_2.jpg
2397,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_02_1.jpg
2299,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_04_3.jpg
2407,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_09_1.jpg
2181,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_10_2.jpg
2092,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_07_0.jpg
2090,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_10_3.jpg
1998,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_08_1.jpg
2393,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_08_4.jpg
1995,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_08_1.jpg
2396,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_01_4.jpg
2242,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_08_1.jpg
2440,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_07_4.jpg
2200,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_08_2.jpg
2094,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_06_4.jpg
2129,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_08_1.jpg
2342,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_09_0.jpg
2178,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_10_0.jpg
2148,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_12_0.jpg
2401,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_10_1.jpg
2185,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_04_1.jpg
2079,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_01_0.jpg
2439,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_04_1.jpg
2329,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_05_2.jpg
2336,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_06_2.jpg
2073,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_05_4.jpg
2245,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_04_3.jpg
2099,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_10_4.jpg
2173,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_03_4.jpg
2449,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_09_3.jpg
2411,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_05_4.jpg
2241,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_09_3.jpg
2223,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_07_0.jpg
2066,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_10_0.jpg
2077,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_02_2.jpg
2409,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_10_4.jpg
2001,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_09_2.jpg
2293,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_04_2.jpg
2074,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_04_2.jpg
2306,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_07_2.jpg
2086,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_04_1.jpg
2061,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_02_3.jpg
2212,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_02_4.jpg
2434,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_09_0.jpg
2371,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_07_1.jpg
2373,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_04_2.jpg
2056,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_04_3.jpg
2036,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_01_4.jpg
2158,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_03_2.jpg
2128,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_10_4.jpg
2441,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_09_2.jpg
2177,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_01_1.jpg
2115,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_02_3.jpg
2144,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_02_1.jpg
2132,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_05_2.jpg
2004,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_05_0.jpg
2291,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_04_0.jpg
2093,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_11_2.jpg
2438,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_03_2.jpg
1993,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_03_4.jpg
2248,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_09_3.jpg
2098,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_01_0.jpg
2113,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_10_2.jpg
2301,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_06_1.jpg
2275,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_06_3.jpg
2123,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_10_2.jpg
2021,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_03_1.jpg
2267,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_05_0.jpg
2116,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_10_4.jpg
2383,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_08_3.jpg
2249,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_10_2.jpg
1971,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_02_0.jpg
2357,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_03_1.jpg
2131,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_02_0.jpg
2278,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_13_0.jpg
2454,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_07_4.jpg
2199,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_08_4.jpg
2375,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_19_0.jpg
2024,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_06_0.jpg
2361,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_03_3.jpg
2317,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_03_1.jpg
2214,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_09_4.jpg
2404,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_03_4.jpg
2279,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_05_4.jpg
2258,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_09_0.jpg
1980,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_10_0.jpg
1989,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_09_2.jpg
2227,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_02_1.jpg
2422,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_03_3.jpg
2425,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_09_3.jpg
2338,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_02_3.jpg
2125,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_03_3.jpg
2352,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_05_3.jpg
2058,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_09_2.jpg
2096,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_20_2.jpg
2252,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_05_0.jpg
2244,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_04_3.jpg
2070,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_03_0.jpg
2315,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_10_0.jpg
2162,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_10_1.jpg
2303,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_03_0.jpg
2052,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_09_0.jpg
2287,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_08_3.jpg
2406,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/10_spur_02_0.jpg
2433,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_08_4.jpg
2119,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_07_2.jpg
2205,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_07_2.jpg
2331,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_19_2.jpg
2194,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_05_1.jpg
2273,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/01_spur_08_0.jpg
2082,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/06_spur_01_4.jpg
2117,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/09_spur_01_4.jpg
2088,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_06_0.jpg
2325,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_04_1.jpg
2049,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/08_spur_03_2.jpg
2047,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_18_1.jpg
2029,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_08_3.jpg
2165,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_09_4.jpg
2437,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_06_2.jpg
1996,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_10_0.jpg
2003,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/07_spur_03_1.jpg
2418,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_05_2.jpg
2156,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/05_spur_03_0.jpg
2137,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/12_spur_01_4.jpg
2190,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_08_0.jpg
2410,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_10_1.jpg
2171,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_02_0.jpg
2179,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_18_2.jpg
1984,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_09_2.jpg
2080,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/11_spur_04_0.jpg
2172,3,Spur,./My_Datasets/Classification/PCB-Crop/Spur/04_spur_06_2.jpg
